left,right
3.142282352941174,3.024672000000002
3.13839607843137,3.022976000000002
3.1345647058823505,3.0214720000000015
3.130988235294115,3.020160000000002
3.1276666666666637,3.0188400000000017
3.124799999999997,3.0179120000000017
3.1221882352941144,3.0169760000000014
3.119831372549017,3.0164320000000013
3.1177294117647034,3.016080000000001
3.115882352941174,3.0159200000000017
3.114290196078429,3.0159520000000013
3.1129529411764683,3.0161760000000015
3.1118705882352917,3.0167920000000015
3.1112431372549,3.017600000000001
3.110670588235292,3.018600000000001
3.1105529411764685,3.019792000000001
3.110690196078429,3.021176000000001
3.1108823529411738,3.022752000000001
3.1113294117647037,3.0243200000000012
3.1120313725490174,3.0258800000000012
3.112788235294115,3.027432000000002
3.1135999999999973,3.028976000000002
3.114466666666664,3.0303120000000017
3.1151882352941147,3.0314400000000017
3.11576470588235,3.032160000000002
3.11639607843137,3.0328720000000016
3.1170823529411735,3.033376000000002
3.1176235294117616,3.033672000000002
3.1182196078431343,3.0339600000000018
3.118870588235292,3.034040000000002
3.119376470588233,3.0339120000000013
3.1199372549019584,3.033576000000002
3.1207529411764687,3.0332320000000017
3.1216235294117634,3.032880000000002
3.122549019607842,3.0323200000000012
3.123529411764705,3.0317520000000013
3.125564705882352,3.0311760000000008
3.1272549019607827,3.030592000000001
3.129999999999998,3.030200000000001
3.132745098039214,3.029800000000001
3.135271657754009,3.0294080000000014
3.137579679144383,3.0290240000000015
3.139669162210337,3.028648000000002
3.1415401069518705,3.028280000000002
3.143192513368983,3.027920000000002
3.1446263814616744,3.0275680000000023
3.145841711229945,3.027224000000002
3.1468385026737953,3.0268880000000022
3.1476167557932246,3.026560000000003
3.1481764705882336,3.026240000000003
3.148517647058822,3.0259280000000035
3.1488039215686263,3.025424000000003
3.148035294117646,3.0245280000000037
3.1428117647058813,3.0232400000000035
3.1377333333333324,3.021760000000004
3.1361999999999997,3.0198880000000035
3.134211764705882,3.017824000000004
3.1319686274509797,3.0153680000000036
3.129270588235293,3.012720000000004
3.1243176470588225,3.0098800000000034
3.121509803921567,3.0070480000000033
3.117047058823528,3.0042240000000024
3.113129411764705,3.0012080000000028
3.109156862745097,2.998000000000003
3.103529411764705,2.9948000000000032
3.0992470588235284,2.9914080000000034
3.0943098039215675,2.988024000000004
3.0899176470588223,2.9846480000000044
3.085670588235293,2.981080000000004
3.081568627450979,2.9777200000000046
3.0774117647058805,2.9743680000000046
3.073199999999998,2.971024000000005
3.0691333333333315,2.9678880000000047
3.06421176470588,2.964760000000005
3.060035294117645,2.961840000000005
3.056403921568625,2.9589280000000047
3.0529176470588215,2.956224000000004
3.0495764705882333,2.9537280000000044
3.046380392156861,2.9514400000000047
3.043329411764704,2.9493600000000044
3.0412235294117624,2.9470880000000044
3.039262745098037,2.9452240000000045
3.037247058823527,2.943568000000005
3.0351764705882336,2.9419200000000045
3.0332509803921552,2.940280000000005
3.031470588235292,2.9388480000000046
3.0294352941176452,2.937624000000005
3.0277450980392144,2.9364080000000046
3.025999999999999,2.935400000000005
3.023999999999999,2.9344000000000046
3.0221636363636355,2.933600000000004
3.0206909090909084,2.932600000000004
3.0195818181818175,2.9318000000000035
3.0190363636363626,2.930800000000003
3.0164545454545446,2.929800000000003
3.013636363636363,2.928800000000003
3.011181818181817,2.9276000000000026
3.0090909090909084,2.9264000000000028
3.006363636363636,2.9252000000000025
3.0037999999999996,2.9240000000000026
3.0027999999999992,2.9228000000000027
2.990999999999999,2.921200000000003
2.985999999999999,2.9184000000000028
2.985628571428571,2.909400000000003
2.9852857142857134,2.9012800000000025
2.981571428571428,2.8942400000000026
2.978485714285714,2.888080000000002
2.975828571428571,2.8830000000000022
2.9737999999999998,2.8788000000000022
2.9741999999999997,2.8754800000000023
2.972628571428571,2.8728400000000027
2.972885714285714,2.870880000000003
2.972771428571428,2.8698000000000032
2.9728857142857135,2.8696000000000033
2.9748285714285707,2.8700800000000033
2.9755999999999996,2.871440000000003
2.9772,2.8734800000000025
2.9784285714285716,2.8762000000000025
2.979685714285714,2.8798000000000026
2.9809714285714284,2.883880000000002
2.982485714285714,2.888640000000002
2.9842285714285715,2.894080000000002
2.986,2.9000000000000017
2.9888000000000003,2.9066000000000014
2.9908727272727282,2.913000000000001
2.992418181818183,2.9194000000000013
2.9938363636363645,2.925600000000001
2.9951272727272737,2.931600000000001
2.9962909090909102,2.9374000000000007
2.9973272727272735,2.9430000000000005
2.997436363636364,2.9488000000000003
2.9974181818181824,2.9542
2.997472727272728,2.9594
2.9976000000000003,2.9646
2.9976000000000003,2.9697999999999998
2.9976000000000003,2.975
2.9982000000000006,2.9797999999999996
2.9972000000000003,2.9847999999999995
2.9951999999999996,2.9896
2.995,2.9944
2.994,2.9990000000000006
2.992,3.0040000000000004
2.9909999999999997,3.0088000000000004
2.9865999999999997,3.0140000000000002
2.9896,3.0188000000000006
2.9930000000000003,3.0232000000000006
2.9936000000000003,3.0274
2.9944,3.0315999999999996
2.9928,3.0353999999999997
2.9941999999999998,3.0389999999999993
2.9941999999999998,3.042399999999999
3.0043999999999995,3.046199999999999
3.0065999999999993,3.0513999999999992
3.0087714285714275,3.0631999999999993
3.0123142857142846,3.0743199999999997
3.0140285714285704,3.0845599999999997
3.0151142857142843,3.0941199999999993
3.016771428571427,3.102999999999999
3.0197999999999983,3.111199999999999
3.018599999999999,3.1189199999999992
3.0183714285714274,3.125759999999999
3.0191142857142843,3.132119999999999
3.0202285714285697,3.1378
3.024514285714284,3.1433999999999993
3.0289714285714266,3.148719999999999
3.0295999999999985,3.1537599999999992
3.0303999999999984,3.1583199999999994
3.031571428571427,3.1619999999999995
3.0333142857142845,3.165199999999999
3.03262857142857,3.1675199999999997
3.030114285714284,3.1693599999999993
3.025771428571427,3.1703199999999994
3.0214454545454528,3.1673999999999993
3.0171363636363617,3.163923809523809
3.0129999999999977,3.160571428571428
3.009036363636361,3.157342857142857
3.005245454545452,3.1542380952380955
3.00162727272727,3.151257142857143
2.998181818181816,3.1484000000000005
2.9949090909090885,3.145666666666667
2.9918090909090886,3.1430571428571437
2.9888818181818158,3.14057142857143
2.98612727272727,3.1382095238095253
2.983545454545452,3.13597142857143
2.981136363636361,3.1338571428571447
2.9787727272727245,3.1316666666666686
2.976254545454543,3.1298000000000017
2.9751818181818153,3.1278571428571444
2.9753545454545427,3.126038095238097
2.9741727272727245,3.1243428571428584
2.9740363636363605,3.1227714285714296
2.974945454545452,3.1211238095238105
2.974899999999997,3.119600000000001
2.9780999999999977,3.118000000000001
2.976063636363634,3.116818181818183
2.9739909090909067,3.116054545454547
2.974481818181815,3.1157090909090925
2.9745363636363606,3.1153818181818203
2.9777545454545424,3.115472727272729
2.9779363636363603,3.11578181818182
2.9780818181818147,3.116309090909093
2.9787909090909057,3.1170545454545477
2.981663636363633,3.118018181818184
2.9842999999999966,3.1190000000000015
2.985299999999997,3.120000000000001
2.9880999999999966,3.1210000000000013
2.990299999999997,3.1216000000000013
2.993099999999997,3.1218000000000017
2.9928999999999975,3.1218000000000017
2.995699999999997,3.1214000000000017
2.9964999999999975,3.1210000000000018
2.996699999999998,3.1202000000000014
2.997299999999998,3.119200000000001
2.993499999999998,3.1174000000000017
2.9892999999999983,3.115200000000002
2.989099999999998,3.112400000000002
2.987099999999998,3.1094000000000017
2.984699999999998,3.1064000000000016
2.9818999999999978,3.1032000000000015
2.981099999999998,3.1002000000000014
2.982699999999998,3.0970000000000018
2.985299999999998,3.094200000000001
2.9880545454545437,3.094600000000001
2.9899636363636346,3.0948761904761914
2.991427272727271,3.0952285714285726
2.9938454545454523,3.0954571428571445
2.996018181818179,3.0957619047619063
2.9987454545454524,3.095942857142859
3.00102727272727,3.0964000000000023
3.003463636363634,3.0967333333333356
3.005454545454543,3.0971428571428596
3.005399999999998,3.0980285714285736
3.0058999999999982,3.0987904761904788
3.007354545454543,3.099428571428574
3.006963636363634,3.1001428571428598
3.0057272727272704,3.1009333333333355
3.006845454545452,3.1018000000000026
3.00731818181818,3.1025428571428595
3.0085454545454526,3.103361904761907
3.0087272727272705,3.104257142857145
3.011863636363634,3.1060285714285736
3.013154545454543,3.1078761904761927
3.013399999999998,3.110000000000002
3.007399999999998,3.1118000000000023
3.001836363636362,3.1137818181818204
2.9955090909090893,3.115745454545457
2.99041818181818,3.117890909090911
2.9803636363636348,3.1200181818181836
2.976545454545453,3.1221272727272744
2.976363636363635,3.1244181818181835
2.9696181818181806,3.126890909090911
2.968509090909089,3.129345454545456
2.9696363636363623,3.1319818181818198
2.9691999999999985,3.1346000000000016
2.9699999999999984,3.1374000000000017
2.9707999999999988,3.140600000000002
2.9729999999999985,3.144200000000002
2.9757999999999982,3.1482000000000014
2.978799999999998,3.1526000000000014
2.984799999999998,3.157000000000002
2.991599999999998,3.1618000000000013
2.9975999999999976,3.166800000000001
3.003199999999998,3.172000000000001
3.0093999999999976,3.1774000000000004
3.0163999999999977,3.1828000000000003
3.0211999999999977,3.1884
3.0293999999999977,3.194200000000001
3.038399999999998,3.199600000000001
3.0475999999999983,3.2048000000000005
3.057199999999998,3.210200000000001
3.0661999999999976,3.215600000000001
3.075599999999998,3.2210000000000014
3.0851999999999977,3.2264000000000017
3.0945999999999976,3.2320000000000015
3.1049999999999978,3.237600000000002
3.113999999999998,3.2432000000000016
3.1223999999999985,3.248600000000002
3.1291999999999986,3.2542000000000018
3.1379999999999986,3.2594000000000016
3.145199999999998,3.2646000000000015
3.150999999999998,3.269400000000002
3.1579999999999977,3.273600000000002
3.164999999999998,3.277800000000002
3.1707999999999976,3.2820000000000022
3.178399999999998,3.2860000000000027
3.1859999999999986,3.289800000000003
3.1911999999999985,3.293400000000003
3.1949999999999985,3.2970000000000033
3.198999999999998,3.3002000000000034
3.2029999999999985,3.3032000000000035
3.2047999999999983,3.3054000000000037
3.2073999999999985,3.307400000000004
3.2097999999999978,3.309000000000004
3.2213999999999983,3.310600000000004
3.2310117647058805,3.3102000000000036
3.239835294117645,3.297400000000004
3.245870588235292,3.285480000000004
3.2553176470588214,3.2746400000000038
3.2569764705882336,3.264880000000004
3.2534470588235274,3.256000000000004
3.2549294117647043,3.2480000000000033
3.249223529411763,3.2410800000000033
3.2397294117647046,3.2350400000000037
3.230247058823528,3.2300800000000036
3.2179764705882343,3.2260000000000035
3.203917647058822,3.222800000000004
3.1878705882352927,3.2252000000000036
3.168235294117646,3.227200000000004
3.148211764705881,3.2292000000000036
3.1245999999999987,3.2314000000000034
3.0993999999999984,3.2320000000000033
3.076999999999998,3.233200000000003
3.0469999999999984,3.2342000000000035
3.036199999999998,3.235400000000004
3.017199999999998,3.237600000000004
3.005999999999998,3.2402000000000037
2.9917999999999982,3.2432000000000034
2.9767999999999986,3.247200000000003
2.9647999999999985,3.251600000000003
2.9527999999999985,3.256000000000003
2.944999999999999,3.260400000000003
2.9469999999999987,3.2646000000000033
2.949799999999999,3.2684000000000033
2.953199999999999,3.2722000000000033
2.953799999999999,3.276000000000003
2.956199999999999,3.2796000000000025
2.9593999999999987,3.2830000000000026
2.9631999999999987,3.2862000000000022
2.964999999999999,3.2888000000000024
2.955799999999999,3.291400000000002
2.9487904761904753,3.285600000000002
2.9429714285714277,3.280240000000002
2.9369428571428564,3.2753200000000016
2.9315047619047614,3.270840000000001
2.9264571428571418,3.2668000000000013
2.9225999999999988,3.263200000000001
2.919133333333332,3.260040000000001
2.9180571428571414,3.2573200000000004
2.916371428571427,3.2552400000000006
2.9160761904761885,3.2536000000000005
2.9153714285714267,3.2522
2.916057142857141,3.25124
2.9183333333333312,3.25072
2.917999999999998,3.25084
2.9198453781512588,3.2532000000000005
2.9238694677871133,3.2684
2.9300722689075616,3.2829600000000005
2.938453781512604,3.2968800000000003
2.9490140056022396,3.3101600000000007
2.9617529411764694,3.322800000000001
2.9766705882352933,3.334800000000001
2.993012834224598,3.3457200000000005
3.0107796791443837,3.3555600000000005
3.029971122994651,3.36432
3.0505871657754,3.372
3.07262780748663,3.3785999999999996
3.096093048128341,3.379599999999999
3.1209828877005337,3.380999999999999
3.147297326203208,3.382199999999999
3.175036363636363,3.383399999999999
3.2041999999999997,3.3859999999999992
3.2306,3.387999999999999
3.2632,3.389999999999999
3.2742,3.391599999999999
3.2924,3.3919999999999986
3.3062,3.3919999999999986
3.3182,3.390999999999999
3.3309999999999995,3.389399999999999
3.3407999999999993,3.3875999999999986
3.3525999999999994,3.3861999999999983
3.3587999999999996,3.384199999999998
3.3553999999999995,3.381799999999998
3.3503999999999996,3.3797999999999977
3.3456,3.377399999999998
3.3428000000000004,3.3747999999999974
3.3382,3.3721999999999976
3.3336,3.3697999999999975
3.3289999999999997,3.3671999999999973
3.3245999999999998,3.3651999999999975
3.3323999999999994,3.3631999999999977
3.3394095238095236,3.369599999999998
3.345828571428571,3.3755599999999983
3.351457142857143,3.3810799999999985
3.356295238095238,3.3859599999999985
3.360542857142857,3.3903999999999983
3.3641999999999994,3.3941999999999983
3.367866666666666,3.3975599999999986
3.371342857142857,3.400279999999999
3.3698285714285716,3.402159999999999
3.3679238095238095,3.403599999999999
3.3636285714285714,3.4045999999999994
3.362142857142857,3.405159999999999
3.359866666666667,3.405279999999999
3.3575999999999997,3.404959999999999
3.354142857142857,3.404399999999999
3.350295238095238,3.4033999999999986
3.3466571428571426,3.402159999999999
3.3438285714285714,3.4006799999999995
3.339809523809523,3.398959999999999
3.3366,3.3969999999999994
3.3319999999999994,3.3949999999999996
3.328363636363636,3.3931999999999993
3.325690909090909,3.391399999999999
3.3235818181818177,3.3899999999999992
3.321836363636363,3.3887999999999994
3.320654545454545,3.3875999999999995
3.3192363636363633,3.3865999999999996
3.3183818181818174,3.3857999999999997
3.3178909090909086,3.385
3.3177636363636362,3.3844
3.3177999999999996,3.3838
3.3179999999999996,3.3834000000000004
3.3196,3.3844000000000007
3.3241999999999994,3.386
3.3283999999999994,3.3876000000000004
3.330799999999999,3.389000000000001
3.3357999999999994,3.3906000000000005
3.3393999999999995,3.3922000000000008
3.3423999999999996,3.393600000000001
3.3429999999999995,3.3942000000000014
3.3445999999999994,3.3952000000000013
3.3461999999999987,3.396600000000001
3.3477999999999986,3.3978000000000015
3.3493999999999984,3.3990000000000014
3.3507999999999982,3.4000000000000017
3.3523999999999985,3.4012000000000016
3.353999999999998,3.402200000000002
3.355799999999998,3.403400000000002
3.3573999999999984,3.4044000000000016
3.3589999999999987,3.4052000000000016
3.360799999999999,3.406200000000001
3.3635999999999986,3.407000000000001
3.3647999999999985,3.407200000000001
3.3663999999999987,3.407600000000001
3.366799999999999,3.4078000000000013
3.3651999999999993,3.4080000000000013
3.3649999999999993,3.4082000000000012
3.3655999999999993,3.4084000000000008
3.3691999999999998,3.4090000000000007
3.3726,3.4016000000000006
3.377,3.3933333333333344
3.3771999999999998,3.3842000000000008
3.3768000000000002,3.3742000000000005
3.375,3.363333333333334
3.373,3.351400000000001
3.37,3.3386000000000013
3.3654,3.324733333333334
3.3586,3.309800000000001
3.3516000000000004,3.293800000000001
3.3424,3.277600000000001
3.3332000000000006,3.2750000000000012
3.3224,3.2740000000000014
3.31,3.2740000000000014
3.301,3.2736000000000014
3.2754000000000003,3.2732000000000014
3.2636000000000007,3.272800000000002
3.2444000000000006,3.272400000000002
3.2250000000000005,3.272200000000002
3.2108000000000003,3.272400000000002
3.1948000000000003,3.272800000000002
3.1936,3.2736000000000023
3.1906,3.2732000000000023
3.1878,3.2726000000000024
3.1850000000000005,3.2716000000000025
3.182400000000001,3.2710000000000026
3.1770000000000005,3.2704000000000026
3.1614000000000004,3.2698000000000023
3.1462000000000008,3.2692000000000023
3.1304000000000007,3.269000000000002
3.116000000000001,3.2692000000000023
3.102600000000001,3.2698000000000023
3.0902000000000016,3.270600000000002
3.0782000000000016,3.2718000000000025
3.0656000000000017,3.2732000000000028
3.0530000000000017,3.2746000000000026
3.0384000000000015,3.2758000000000025
3.0226000000000015,3.277000000000003
3.0084000000000013,3.2780000000000022
2.994400000000001,3.2790000000000026
2.983200000000001,3.2802000000000024
2.971400000000001,3.281200000000003
2.959400000000001,3.282400000000003
2.952000000000001,3.284200000000003
2.945200000000001,3.286000000000003
2.940800000000001,3.288000000000003
2.939600000000001,3.290200000000003
2.9334000000000007,3.2924000000000033
2.9290000000000007,3.2948000000000035
2.926600000000001,3.2974000000000037
2.923600000000001,3.3080000000000034
2.925000000000001,3.31946666666667
2.928400000000001,3.3314000000000035
2.9336000000000007,3.343400000000003
2.9400000000000013,3.3566666666666696
2.9472000000000014,3.371000000000003
2.9556000000000013,3.3860000000000032
2.9648000000000008,3.40206666666667
2.9748000000000006,3.419200000000003
2.9856000000000007,3.437400000000003
2.9960000000000004,3.4552000000000027
2.9989999999999997,3.4594000000000027
3.0034761904761904,3.460600000000003
3.0094285714285713,3.4610400000000032
3.012257142857143,3.4617200000000037
3.0321619047619044,3.4624400000000035
3.0385428571428563,3.4634000000000036
3.053399999999999,3.464400000000004
3.068733333333333,3.465240000000004
3.0793428571428563,3.4659200000000046
3.092228571428571,3.4664400000000044
3.0909904761904756,3.4668000000000045
3.092228571428571,3.468400000000005
3.093342857142856,3.469240000000005
3.094933333333332,3.470320000000005
3.0975999999999986,3.471440000000005
3.1039428571428562,3.473000000000005
3.1213619047619034,3.475000000000006
3.1394571428571414,3.477440000000006
3.15882857142857,3.4799200000000066
3.177676190476189,3.4824400000000066
3.196399999999999,3.485000000000007
3.2147999999999985,3.4876000000000067
3.232963636363635,3.4900181818181886
3.2516909090909074,3.492454545454552
3.2705818181818165,3.4951090909090983
3.2914363636363624,3.4979818181818256
3.3132545454545443,3.5010727272727347
3.3334363636363626,3.5043818181818263
3.3535818181818176,3.507909090909099
3.370890909090909,3.5114545454545536
3.3887636363636364,3.5152181818181902
3.4057999999999997,3.519000000000008
3.4199999999999995,3.522800000000008
3.4333999999999993,3.526800000000008
3.445399999999999,3.5310000000000077
3.455999999999999,3.5350000000000072
3.469199999999999,3.5390000000000073
3.479199999999999,3.542600000000007
3.4883999999999986,3.5458000000000065
3.4979999999999984,3.5488000000000066
3.500799999999998,3.551600000000007
3.4959999999999987,3.5548000000000077
3.4839999999999987,3.558400000000008
3.4557999999999987,3.5604000000000076
3.4289523809523796,3.562209523809531
3.403057142857142,3.5642285714285786
3.378514285714285,3.56605714285715
3.3553238095238096,3.567695238095246
3.3334857142857146,3.5691428571428645
3.314200000000001,3.5710000000000077
3.3044666666666678,3.5724666666666742
3.295409523809525,3.5751428571428647
3.2870285714285727,3.577588571428579
3.279323809523811,3.5798038095238165
3.2722952380952397,3.5817885714285786
3.265942857142859,3.583542857142864
3.2602666666666686,3.5850666666666733
3.2552666666666688,3.5863600000000067
3.2509428571428596,3.5874228571428635
3.2472952380952402,3.5882552380952446
3.244323809523812,3.5888571428571487
3.242028571428574,3.589228571428577
3.2404095238095265,3.589369523809529
3.2394666666666696,3.589280000000005
3.239200000000003,3.5889600000000046
3.2382571428571456,3.5883818181818223
3.2366380952380984,3.5875454545454586
3.2343428571428605,3.5864509090909125
3.2313714285714314,3.585098181818185
3.2277238095238125,3.5834872727272757
3.2234000000000025,3.5816181818181847
3.2184000000000026,3.5794909090909126
3.213436363636366,3.577327272727276
3.2085090909090934,3.5751272727272756
3.203618181818184,3.5728909090909116
3.1987636363636387,3.570618181818184
3.191745454545457,3.568327272727275
3.1857636363636384,3.5658181818181838
3.1804181818181836,3.563090909090911
3.1745090909090923,3.560345454545456
3.1700363636363647,3.557581818181819
3.163600000000001,3.554600000000001
3.1588000000000016,3.551400000000001
3.1538000000000017,3.547800000000001
3.1492000000000018,3.543800000000001
3.144200000000002,3.5398000000000014
3.138200000000002,3.535600000000001
3.1318000000000024,3.5318000000000014
3.1260000000000026,3.5280000000000014
3.1190000000000024,3.5242000000000013
3.1154000000000024,3.520400000000001
3.113800000000002,3.5162000000000004
3.124000000000002,3.5122000000000004
3.151000000000002,3.5086
3.1768476190476207,3.5047904761904767
3.201142857142859,3.500571428571429
3.2240857142857156,3.4961428571428574
3.2452761904761918,3.4915047619047623
3.2651142857142865,3.4864571428571436
3.2834000000000008,3.4812000000000007
3.300333333333334,3.475733333333334
3.3157142857142867,3.4700571428571436
3.3297428571428584,3.4643714285714293
3.3424190476190487,3.4586761904761913
3.353542857142858,3.4527714285714297
3.363114285714287,3.4468571428571444
3.3711333333333346,3.4407333333333345
3.377400000000001,3.435000000000001
3.3813142857142866,3.4294571428571436
3.383276190476191,3.4237047619047627
3.383885714285715,3.4177428571428585
3.3831428571428575,3.41177142857143
3.381047619047619,3.4055904761904774
3.3775999999999997,3.3994000000000013
3.3726,3.393200000000001
3.3676,3.387018181818183
3.3626,3.3808545454545462
3.3575999999999997,3.3747090909090915
3.3526,3.368581818181819
3.3478,3.3624727272727277
3.3427999999999995,3.356581818181819
3.3379999999999996,3.350709090909092
3.3333999999999997,3.344654545454546
3.3286,3.3386181818181826
3.324,3.3328000000000007
3.3194,3.327000000000001
3.3169999999999997,3.321200000000001
3.3133999999999997,3.315800000000001
3.3095999999999997,3.3104000000000013
3.307,3.3048000000000015
3.303,3.2992000000000012
3.301,3.2940000000000014
3.2976,3.2890000000000015
3.2946000000000004,3.2844000000000015
3.2914000000000003,3.2800000000000016
3.2888000000000006,3.2760000000000016
3.2878000000000003,3.2722000000000016
3.2874,3.2684000000000015
3.2864000000000004,3.2648000000000015
3.286800000000001,3.261200000000001
3.2818000000000005,3.2578000000000014
3.283000000000001,3.2550000000000012
3.2787809523809535,3.2482000000000015
3.273742857142858,3.2423096774193567
3.268685714285715,3.2367290322580664
3.2640095238095244,3.231658064516131
3.2595142857142863,3.22689677419355
3.2556000000000007,3.2224451612903238
3.2518666666666673,3.2185032258064528
3.2485142857142866,3.2148709677419367
3.2453428571428575,3.2115483870967756
3.242552380952381,3.208535483870969
3.239942857142857,3.2056322580645173
3.237514285714285,3.2028387096774207
3.235466666666666,3.200354838709679
3.2337999999999996,3.1979806451612918
3.2325142857142852,3.1959161290322595
3.231809523809523,3.193561290322582
3.232285714285714,3.191116129032259
3.233542857142857,3.188980645161292
3.2349809523809525,3.187154838709679
3.2366,3.185438709677421
3.2384000000000004,3.1840322580645175
3.2401818181818185,3.182735483870969
3.242145454545455,3.181548387096776
3.244090909090909,3.1804709677419374
3.246018181818182,3.179503225806454
3.247927272727273,3.178645161290325
3.249818181818182,3.1778967741935507
3.2514909090909097,3.1772580645161317
3.253345454545455,3.1765290322580673
3.2549818181818186,3.1759096774193574
3.2564000000000006,3.175600000000003
3.258000000000001,3.175400000000003
3.2592000000000008,3.1752000000000025
3.2596000000000003,3.174400000000002
3.2602,3.173400000000002
3.2608000000000006,3.170400000000002
3.2604,3.169200000000002
3.258,3.169200000000002
3.2548000000000004,3.169200000000002
3.255,3.1690000000000014
3.2536,3.1684000000000014
3.2514,3.167400000000001
3.2489999999999997,3.1662000000000012
3.2403999999999997,3.1648000000000014
3.2316,3.1632000000000016
3.2231999999999994,3.1614000000000018
3.214799999999999,3.159800000000002
3.210599999999999,3.158400000000002
3.214599999999999,3.156800000000002
3.2129999999999996,3.154800000000002
3.209819047619047,3.1572000000000013
3.206057142857142,3.159490322580646
3.205714285714285,3.1616709677419363
3.2041904761904756,3.163941935483872
3.2026857142857135,3.1661032258064528
3.200799999999999,3.168154838709679
3.1993333333333327,3.1702967741935497
3.1972857142857136,3.172329032258066
3.194257142857142,3.174251612903227
3.1908476190476187,3.1760645161290335
3.187257142857143,3.1777677419354853
3.1854857142857145,3.1793612903225816
3.1819333333333333,3.1808451612903235
3.1762,3.182019354838711
3.168485714285714,3.183083870967743
3.161190476190476,3.184038709677421
3.146314285714285,3.1850838709677434
3.130845021645021,3.1860193548387112
3.1147826839826838,3.1869032258064527
3.098127272727272,3.1877354838709686
3.0808787878787878,3.188516129032259
3.0632363636363635,3.1892451612903234
3.0452,3.1899225806451623
3.026769696969697,3.1905483870967752
3.007945454545455,3.1911225806451626
2.9887272727272727,3.191645161290324
2.969115151515152,3.1921161290322595
2.9491090909090913,3.1925354838709694
2.928709090909091,3.192903225806453
2.9079151515151516,3.193219354838711
2.886727272727273,3.193483870967743
2.865145454545454,3.193696774193549
2.843351515151515,3.1937677419354844
2.8219454545454545,3.1944967741935493
2.799927272727272,3.195483870967743
2.7776969696969696,3.198329032258066
2.7556545454545454,3.1996322580645176
2.7346,3.1999935483870985
2.7139333333333333,3.2004129032258084
2.6894545454545455,3.2008903225806473
2.665963636363636,3.2018258064516147
2.642660606060606,3.2030193548387116
2.619145454545454,3.204470967741937
2.601418181818181,3.2059806451612918
2.583278787878787,3.2077483870967756
2.5643272727272723,3.209774193548389
2.545163636363636,3.211658064516131
2.5213878787878787,3.213600000000002
2.4941999999999998,3.215800000000002
2.4703999999999997,3.2212000000000023
2.457,3.227600000000003
2.4496,3.234800000000003
2.443,3.242000000000003
2.4458,3.249200000000003
2.4468000000000005,3.256200000000003
2.452,3.263600000000003
2.4582,3.270800000000003
2.4670000000000005,3.2782000000000036
2.4774000000000003,3.2860000000000036
2.4884000000000004,3.2936000000000036
2.5000000000000004,3.3012000000000032
2.5098000000000003,3.3090000000000037
2.5214000000000003,3.3170000000000037
2.5350000000000006,3.3254000000000037
2.5506000000000006,3.333800000000003
2.5658000000000003,3.342200000000003
2.5882000000000005,3.3506000000000036
2.6112121212121213,3.3590000000000035
2.634636363636363,3.367341935483875
2.658272727272727,3.375425806451617
2.6823212121212117,3.38345161290323
2.7067818181818177,3.391419354838714
2.7314545454545454,3.3991290322580685
2.7561393939393937,3.4065806451612946
2.781036363636363,3.413774193548391
2.805945454545454,3.420709677419359
2.8308666666666666,3.4273870967741975
2.856,3.433806451612907
2.8813454545454547,3.439967741935488
2.90690303030303,3.4458709677419397
2.932672727272727,3.4515161290322625
2.958854545454545,3.457103225806456
2.985048484848485,3.462232258064521
3.0110545454545457,3.466903225806456
3.0332727272727276,3.4713161290322625
3.056169696969697,3.4742709677419397
3.0797454545454546,3.477187096774198
3.1040000000000005,3.480064516129037
3.128933333333334,3.4829032258064565
3.1545454545454548,3.4857032258064566
3.180836363636365,3.4884645161290377
3.2078060606060617,3.4911870967741994
3.2354545454545462,3.4938709677419415
3.2637818181818194,3.4965161290322646
3.2927878787878795,3.499122580645168
3.3224727272727286,3.5016903225806515
3.3528363636363645,3.504219354838716
3.383878787878788,3.5067096774193613
3.4156000000000004,3.509161290322587
3.448,3.5086322580645226
3.4716666666666667,3.5069225806451674
3.49,3.504432258064522
3.5042,3.501961290322587
3.510266666666667,3.4993096774193613
3.5181999999999998,3.496877419354845
3.5224,3.494064516129038
3.5248363636363638,3.4912709677419413
3.524909090909091,3.4882967741935538
3.5240181818181817,3.484941935483876
3.5225636363636363,3.4818064516129086
3.520345454545455,3.4786903225806505
3.517763636363637,3.4753935483871015
3.514818181818182,3.4719161290322624
3.511709090909091,3.4682580645161334
3.5082363636363643,3.464619354838714
3.5044000000000004,3.4610000000000043
3.5006000000000004,3.457200000000004
3.498200000000001,3.4536000000000033
3.4940000000000015,3.4502000000000033
3.4878000000000013,3.4468000000000036
3.4834000000000014,3.443200000000003
3.4796000000000014,3.4394000000000036
3.4760000000000013,3.435400000000003
3.4720000000000018,3.4316000000000026
3.4678000000000013,3.4276000000000026
3.463200000000002,3.4238000000000026
3.4582000000000015,3.420000000000003
3.4544000000000015,3.416200000000003
3.4496000000000016,3.412400000000003
3.4442000000000013,3.408600000000003
3.4402000000000017,3.404800000000003
3.435000000000002,3.401000000000003
3.4300000000000015,3.397400000000003
3.4246000000000016,3.3940000000000032
3.4244000000000017,3.3906000000000027
3.422933333333335,3.388400000000003
3.4208000000000016,3.3859806451612933
3.418800000000002,3.3833419354838736
3.416333333333335,3.3802838709677445
3.4132000000000016,3.377206451612906
3.4084000000000017,3.373909677419357
3.4047333333333345,3.370393548387099
