left,right
2.5247999999999995,2.6981999999999977
2.5355999999999996,2.7029999999999976
2.5428999999999995,2.707999999999998
2.5461,2.712799999999998
2.5566999999999998,2.717799999999998
2.5633,2.7229999999999976
2.5696,2.728799999999998
2.5741999999999994,2.7345999999999977
2.5755999999999997,2.7407999999999975
2.5773999999999995,2.7467999999999972
2.5786,2.7527999999999975
2.5799999999999996,2.7587999999999973
2.5825999999999993,2.764599999999997
2.5857999999999994,2.770399999999997
2.5901999999999994,2.7763999999999966
2.5927999999999995,2.7821999999999965
2.5943999999999994,2.7879999999999963
2.595999999999999,2.793799999999996
2.5999999999999988,2.799599999999996
2.607599999999999,2.8045999999999958
2.610399999999999,2.8089999999999957
2.613999999999999,2.8139999999999956
2.6183999999999994,2.818999999999996
2.6213999999999995,2.824199999999996
2.6235999999999997,2.8291999999999957
2.6277999999999997,2.8343999999999956
2.6306,2.8397999999999954
2.6370000000000005,2.8453999999999957
2.6438000000000006,2.8511999999999955
2.6520000000000006,2.8569999999999958
2.6582000000000003,2.862999999999996
2.6648,2.869199999999996
2.6712000000000002,2.875599999999996
2.6792000000000002,2.882199999999996
2.6862,2.8887999999999967
2.6929999999999996,2.8955999999999964
2.697,2.9025999999999965
2.7022000000000004,2.909599999999996
2.7086,2.9165999999999968
2.7142,2.923999999999997
2.7206,2.9311999999999965
2.7272000000000003,2.938399999999997
2.7326000000000006,2.945799999999997
2.7394000000000007,2.9531999999999967
2.7472000000000003,2.9609999999999963
2.7542,2.9683999999999964
2.761,2.976199999999997
2.7680000000000007,2.9837999999999965
2.775600000000001,2.9911999999999965
2.7826000000000017,2.998399999999997
2.790000000000002,3.005799999999997
2.7986000000000018,3.0131999999999963
2.8058000000000014,3.0203999999999964
2.8126000000000015,3.027599999999996
2.8196000000000017,3.034799999999996
2.8278000000000016,3.0417999999999967
2.8346000000000013,3.0487999999999973
2.841800000000002,3.055599999999997
2.8512000000000017,3.0621999999999976
2.8608000000000016,3.0689999999999973
2.868000000000001,3.0757999999999974
2.8772000000000015,3.082399999999998
2.8866000000000014,3.0891999999999977
2.8960000000000012,3.095999999999998
2.904800000000001,3.102799999999998
2.9148000000000014,3.109599999999998
2.9234000000000013,3.116599999999998
2.9326000000000016,3.123399999999998
2.9390000000000014,3.129999999999998
2.9490000000000016,3.1367999999999983
2.9576000000000016,3.1437999999999984
2.9644000000000017,3.150199999999998
2.970600000000002,3.156599999999998
2.978000000000001,3.162799999999998
2.985800000000001,3.1689999999999983
2.9904000000000006,3.1747999999999985
2.9964000000000004,3.1803999999999983
2.9984,3.185599999999998
3.0008,3.190599999999998
3.0032,3.1949999999999985
3.0058,3.1991999999999985
3.0048000000000004,3.202799999999998
3.0034000000000005,3.2059999999999977
3.0004000000000004,3.2083999999999975
2.996800000000001,3.2101999999999977
2.9930000000000008,3.2113999999999976
2.9894000000000007,3.211799999999998
2.9840000000000004,3.211799999999998
2.9756000000000005,3.2113999999999976
2.9696000000000002,3.210399999999998
2.9638000000000004,3.2091999999999983
2.9584,3.207599999999998
2.9536000000000002,3.2053999999999987
2.9488,3.202999999999999
2.9404000000000003,3.199999999999999
2.9324,3.1967999999999988
2.9238,3.1931999999999987
2.9161999999999995,3.1895999999999987
2.9081999999999995,3.1859999999999986
2.904799999999999,3.1823999999999986
2.9013999999999993,3.178799999999998
2.898399999999999,3.1749999999999985
2.896599999999999,3.1709999999999985
2.8943999999999988,3.166799999999999
2.8919999999999986,3.162399999999999
2.8889999999999985,3.157999999999999
2.8861999999999983,3.153599999999999
2.883199999999998,3.1489999999999987
2.880399999999998,3.1443999999999983
2.8775999999999975,3.139599999999998
2.875999999999998,3.134799999999998
2.873399999999998,3.1299999999999977
2.8705999999999983,3.124799999999998
2.867799999999998,3.119599999999998
2.8649999999999975,3.114199999999998
2.8615999999999975,3.108599999999998
2.8591999999999973,3.102999999999998
2.856199999999997,3.097199999999998
2.8535999999999975,3.091199999999998
2.8503999999999974,3.0851999999999977
2.8473999999999973,3.0789999999999975
2.8453999999999975,3.0729999999999973
2.8439999999999976,3.066799999999997
2.8421999999999974,3.0605999999999973
2.840599999999997,3.054399999999997
2.839599999999997,3.048199999999997
2.838399999999997,3.041999999999997
2.8373999999999966,3.0361999999999973
2.8359999999999967,3.0303999999999975
2.833199999999997,3.0249999999999972
2.8309999999999973,3.019599999999997
2.8315999999999972,3.014399999999997
2.8319999999999976,3.009399999999997
2.832799999999998,3.0045999999999977
2.834399999999998,3.0001999999999978
2.835999999999998,2.9959999999999973
2.839799999999998,2.991999999999997
2.843799999999998,2.9881999999999973
2.849199999999998,2.9843999999999973
2.852799999999998,2.980599999999997
2.8553999999999977,2.9765999999999964
2.857199999999998,2.9725999999999964
2.8591999999999986,2.9689999999999963
2.8591999999999986,2.964999999999996
2.8617999999999983,2.9611999999999963
2.8645999999999985,2.9573999999999963
2.8677999999999986,2.9533999999999963
2.8699999999999988,2.9491999999999963
2.871799999999999,2.9447999999999963
2.8689999999999993,2.9401999999999964
2.8661999999999987,2.9351999999999965
2.8627999999999987,2.9299999999999966
2.8579999999999988,2.9249999999999967
2.8499999999999988,2.918599999999996
2.842139999999999,2.912219999999996
2.8350199999999988,2.9058599999999957
2.828039999999999,2.8995199999999954
2.8211999999999993,2.8933999999999958
2.8142999999999994,2.887299999999996
2.8075399999999995,2.8812199999999963
2.8007199999999997,2.875359999999996
2.7940399999999994,2.869519999999996
2.7874999999999996,2.8638999999999957
2.7813,2.858299999999996
2.77524,2.852919999999996
2.76952,2.847759999999996
2.76394,2.842619999999996
2.7585,2.837699999999996
2.7532000000000005,2.832999999999996
2.74824,2.8283199999999966
2.74342,2.823659999999997
2.7387399999999995,2.819019999999997
2.7341999999999995,2.814599999999997
2.73,2.810199999999997
2.7258200000000006,2.805819999999997
2.7216600000000004,2.801659999999997
2.717520000000001,2.7975199999999973
2.713600000000001,2.793199999999997
2.7097000000000007,2.788899999999997
2.706020000000001,2.784619999999997
2.702360000000001,2.7803599999999973
2.6987200000000007,2.7761199999999975
2.6953000000000005,2.771899999999998
2.6919,2.7678999999999974
2.6891000000000003,2.763899999999997
2.6865000000000006,2.7602999999999973
2.6841000000000004,2.7568999999999977
2.6817,2.753499999999998
2.6797000000000004,2.750299999999998
2.6773000000000002,2.747099999999998
2.6749,2.7438999999999982
2.6725,2.740899999999998
2.6700999999999997,2.737699999999998
2.6677,2.7348999999999983
2.6653,2.7316999999999982
2.6628999999999996,2.728699999999998
2.6604999999999994,2.725699999999998
2.658299999999999,2.722699999999998
2.655899999999999,2.7198999999999978
2.652899999999999,2.7168999999999977
2.6468999999999996,2.714099999999998
2.6411099999999994,2.704099999999998
2.635929999999999,2.6945842105263136
2.634359999999999,2.6871526315789453
2.6328599999999995,2.680185263157893
2.631429999999999,2.6736821052631563
2.630069999999999,2.6676431578947355
2.6287799999999986,2.6620684210526298
2.627559999999999,2.65695789473684
2.626409999999999,2.6523115789473666
2.625329999999999,2.648129473684209
2.624319999999999,2.6444115789473672
2.623379999999999,2.641157894736841
2.622509999999999,2.63836842105263
2.621709999999999,2.636043157894735
2.620979999999999,2.6341821052631564
2.620319999999999,2.6327852631578934
2.619729999999999,2.631852631578946
2.619209999999999,2.6313842105263143
2.618759999999999,2.6313799999999983
2.6183799999999993,2.631839999999998
2.6178999999999992,2.6322999999999985
2.617319999999999,2.6327599999999984
2.6166399999999985,2.6332199999999983
2.6159799999999986,2.6336799999999982
2.615339999999999,2.634139999999998
2.614719999999999,2.634599999999998
2.6141199999999984,2.6350599999999984
2.6135399999999986,2.6355199999999983
2.6129799999999985,2.635979999999998
2.612439999999998,2.6364399999999986
2.612079999999998,2.6368799999999983
2.6116999999999977,2.6374999999999975
2.6116999999999977,2.6382999999999983
2.6114999999999977,2.639499999999998
2.6116999999999972,2.640699999999998
2.6120999999999976,2.642099999999998
2.6126999999999976,2.6436999999999977
2.6132999999999975,2.6456999999999975
2.614499999999998,2.6480999999999977
2.615899999999998,2.650699999999998
2.617699999999998,2.653499999999998
2.619699999999998,2.656499999999998
2.622099999999998,2.6598999999999977
2.624499999999998,2.6636999999999977
2.6272999999999977,2.6678999999999977
2.6308999999999982,2.6724999999999977
2.6340999999999983,2.677299999999998
2.6366999999999985,2.6818999999999984
2.639299999999998,2.6868999999999983
2.645099999999998,2.6922999999999977
2.650889999999998,2.7050999999999976
2.6570699999999983,2.717415789473682
2.6634399999999983,2.7294473684210505
2.669999999999998,2.740994736842103
2.676349999999999,2.7522578947368395
2.682689999999999,2.76323684210526
2.688819999999999,2.7739315789473658
2.695139999999999,2.7841421052631556
2.7012499999999995,2.794068421052629
2.7073499999999995,2.8037105263157867
2.7134399999999994,2.8128684210526287
2.7195199999999993,2.821742105263155
2.72539,2.8303315789473658
2.73105,2.8384368421052604
2.7365000000000004,2.846257894736839
2.74054,2.853794736842102
2.7445700000000004,2.86084736842105
2.7461900000000004,2.864815789473681
2.74812,2.8686679999999973
2.7503600000000006,2.872403999999997
2.7530800000000006,2.8764879999999966
2.7562800000000003,2.880919999999997
2.759960000000001,2.8856999999999973
2.764120000000001,2.8908279999999973
2.7687600000000008,2.896303999999997
2.773880000000001,2.902127999999997
2.779480000000001,2.908299999999997
2.785560000000001,2.9148199999999975
2.792120000000001,2.9216879999999974
2.799160000000001,2.9289039999999975
2.8065200000000017,2.9364879999999975
2.814400000000002,2.944239999999998
2.822400000000002,2.952159999999998
2.830720000000002,2.9600479999999982
2.8391600000000023,2.968103999999998
2.847720000000002,2.976327999999998
2.8568000000000016,2.984719999999998
2.866200000000002,2.993079999999998
2.875920000000002,3.0016079999999983
2.8859600000000016,3.0105039999999987
2.8963200000000016,3.0195679999999983
2.907200000000002,3.028999999999998
2.918400000000002,3.038399999999998
2.929833333333335,3.0478666666666645
2.941100000000002,3.0569999999999977
2.9518000000000018,3.065999999999998
2.9629333333333348,3.075066666666665
2.975100000000001,3.0843999999999983
2.9879000000000016,3.093799999999998
3.001300000000001,3.1031999999999984
3.0151000000000012,3.112999999999998
3.028700000000001,3.123199999999999
3.0423000000000013,3.1335999999999986
3.055700000000001,3.1441999999999983
3.0693000000000006,3.1547999999999985
3.0831000000000004,3.165599999999999
3.0973000000000006,3.176399999999999
3.1115000000000004,3.1873999999999985
3.1259,3.1983999999999986
3.1403000000000003,3.2093999999999987
3.1549000000000005,3.220599999999999
3.1695000000000007,3.231999999999999
3.1839000000000004,3.2415999999999987
3.1981,3.2513999999999985
3.2125,3.261599999999999
3.2284999999999995,3.271599999999999
3.2442999999999995,3.281599999999999
3.2625,3.294599999999999
3.28058,3.3074319999999995
3.2981399999999996,3.320096
3.31518,3.332392
3.331899999999999,3.3445199999999993
3.3480999999999987,3.3564799999999995
3.363779999999999,3.3680719999999997
3.3789399999999983,3.379296
3.3935799999999983,3.390152
3.4078999999999984,3.40064
3.4216999999999986,3.4107600000000002
3.4349799999999986,3.4205120000000004
3.4475399999999983,3.4296960000000003
3.459379999999998,3.4387120000000007
3.4702999999999986,3.4473600000000006
3.4812999999999983,3.4552400000000008
3.4917799999999977,3.462352
3.5015399999999977,3.4692960000000004
3.5107799999999973,3.4758720000000007
3.5194999999999976,3.4818800000000003
3.5274999999999976,3.48752
3.534979999999998,3.492792
3.541739999999998,3.4976959999999995
3.547979999999998,3.502032
3.553499999999998,3.5058
3.5584999999999978,3.5092000000000003
3.563266666666665,3.5123333333333333
3.5679999999999983,3.5156000000000005
3.572699999999999,3.519
3.5763666666666656,3.5217333333333336
3.579399999999999,3.5238
3.5823999999999985,3.5258
3.5841999999999983,3.5274
3.5851999999999986,3.5286
3.585599999999999,3.5294
3.585599999999999,3.5298000000000003
3.5851999999999986,3.53
3.5845999999999987,3.53
3.5835999999999983,3.5296
3.582199999999998,3.529
3.5801999999999983,3.5283999999999995
3.5781999999999976,3.527599999999999
3.5757999999999974,3.5265999999999993
3.5731999999999973,3.525399999999999
3.570199999999997,3.5237999999999987
3.5673999999999966,3.5237999999999987
3.5649999999999964,3.5237999999999987
3.5623999999999962,3.5229999999999984
3.559199999999996,3.522199999999998
3.555999999999996,3.5213999999999976
3.552399999999996,3.519999999999998
3.548599999999996,3.5183999999999975
3.5447999999999964,3.5167999999999973
3.5409999999999964,3.5153999999999974
3.5371999999999963,3.5139999999999976
3.5335999999999967,3.5127999999999973
3.530199999999997,3.5115999999999974
3.526799999999997,3.510599999999997
3.523799999999998,3.5097999999999967
3.5207999999999977,3.5089999999999963
3.5189999999999975,3.508799999999996
3.5163999999999977,3.508199999999996
3.514999999999998,3.507399999999996
3.5137999999999976,3.5065999999999957
3.5131999999999977,3.505999999999996
3.5119999999999982,3.505999999999996
3.5109999999999983,3.5065999999999957
3.5103999999999984,3.5073999999999956
3.5097999999999985,3.508399999999995
3.5095999999999985,3.5099999999999953
3.5099999999999985,3.5117999999999956
3.510399999999998,3.5137999999999954
3.511199999999998,3.5161999999999956
3.511999999999998,3.5187999999999953
3.5129999999999977,3.521599999999995
3.513599999999998,3.524199999999995
3.5123999999999977,3.525999999999995
3.5051999999999977,3.527799999999995
3.4989999999999974,3.524199999999995
3.4927999999999972,3.519599999999995
3.487590476190474,3.5159142857142807
3.482771428571427,3.5125428571428525
3.478942857142856,3.50948571428571
3.47570476190476,3.5067428571428523
3.473057142857141,3.504314285714281
3.4707999999999983,3.5021999999999958
3.469133333333332,3.5003999999999955
3.4678571428571416,3.4989142857142816
3.4669714285714277,3.497742857142853
3.4664761904761896,3.49688571428571
3.4665714285714277,3.496142857142853
3.4668571428571426,3.4957142857142816
3.4677333333333333,3.495599999999996
3.4688,3.4957999999999965
3.4704571428571427,3.4963142857142824
3.472504761904762,3.4971428571428538
3.4747428571428576,3.498085714285711
3.4773714285714292,3.499542857142854
3.480590476190477,3.5013142857142827
3.484200000000001,3.5033999999999974
3.4884000000000004,3.5059999999999976
3.4924181818181825,3.508618181818179
3.4964545454545464,3.511054545454543
3.5005090909090923,3.513309090909088
3.50438181818182,3.515381818181815
3.508072727272729,3.5170727272727236
3.51158181818182,3.518781818181814
3.515109090909093,3.5203090909090866
3.5182545454545475,3.521654545454541
3.5212181818181842,3.5230181818181774
3.5230000000000024,3.5237999999999956
3.5256000000000025,3.5249999999999955
3.5272000000000023,3.5265999999999957
3.5288000000000026,3.528199999999996
3.5304000000000024,3.529599999999996
3.532200000000002,3.5309999999999957
3.534000000000002,3.5323999999999955
3.5362000000000022,3.5337999999999954
3.5384000000000024,3.5351999999999952
3.5404000000000027,3.536599999999995
3.542000000000003,3.5377999999999954
3.543600000000003,3.5389999999999953
3.544800000000003,3.539599999999995
3.546000000000003,3.540199999999995
3.5472000000000032,3.5405999999999955
3.548400000000003,3.540999999999995
3.551400000000003,3.5421999999999954
3.5600000000000036,3.5427999999999944
3.5672000000000033,3.5481999999999947
3.5750000000000033,3.5547999999999944
3.581809523809527,3.560685714285709
3.5878285714285743,3.565857142857138
3.5928571428571456,3.5701142857142805
3.5970952380952412,3.5736571428571375
3.6005428571428606,3.576485714285709
3.603200000000003,3.5785999999999945
3.6052666666666693,3.5799999999999943
3.6065428571428595,3.5806857142857087
3.607028571428574,3.580657142857137
3.606923809523812,3.57991428571428
3.6062285714285736,3.578457142857137
3.6049428571428592,3.576485714285709
3.6030666666666686,3.573799999999995
3.600600000000002,3.570599999999995
3.597542857142859,3.5668857142857093
3.5938952380952403,3.562457142857138
3.5896571428571447,3.5575142857142805
3.5842285714285733,3.5522571428571377
3.5744095238095257,3.541685714285709
3.564590000000002,3.5157999999999943
3.5547700000000026,3.4907894736842047
3.5453218181818205,3.466950239234444
3.5362454545454565,3.4442822966507123
3.5275409090909107,3.4227856459330095
3.5192081818181835,3.402460287081335
3.511247272727274,3.383306220095689
3.503658181818183,3.365323444976072
3.49644090909091,3.3485119617224837
3.4895954545454555,3.332871770334924
3.483121818181819,3.3184028708133932
3.4770200000000004,3.3051052631578917
3.47129,3.2929789473684172
3.4659500000000003,3.2820421052631534
3.4610000000000003,3.2720947368421007
3.45624,3.2633368421052587
3.4516700000000005,3.2555684210526272
3.4472900000000006,3.2487894736842065
3.4427000000000003,3.2427999999999964
3.4385000000000003,3.2377999999999965
3.4341200000000005,3.232399999999996
3.4297600000000004,3.226999999999996
3.425420000000001,3.221399999999996
3.4213000000000005,3.2159999999999958
3.4172000000000002,3.2105999999999955
3.41312,3.205399999999995
3.40946,3.2003999999999952
3.4060200000000003,3.195599999999995
3.403,3.191199999999995
3.4004000000000003,3.1871999999999945
3.3984000000000005,3.183799999999995
3.3970000000000002,3.1809999999999947
3.396000000000001,3.1785999999999945
3.3956000000000013,3.1767999999999943
3.3956000000000013,3.1753999999999944
3.395800000000001,3.1741999999999946
3.396400000000001,3.1731999999999942
3.396800000000001,3.1723999999999943
3.397400000000001,3.1717999999999944
3.3980000000000015,3.171399999999994
3.3986000000000014,3.1709999999999945
3.3990000000000014,3.1707999999999945
3.3994000000000013,3.1705999999999945
3.3996000000000013,3.1703999999999946
3.4000000000000017,3.1703999999999946
3.4008000000000016,3.1707999999999945
3.401400000000001,3.1711999999999945
3.402000000000001,3.1715999999999944
3.4030000000000014,3.171799999999995
3.407800000000001,3.176599999999995
3.412010000000001,3.1961999999999957
3.415630000000001,3.2144105263157847
3.4188600000000013,3.231231578947364
3.4215000000000013,3.2468631578947322
3.423750000000001,3.26110526315789
3.425410000000001,3.273957894736837
3.426680000000001,3.2856210526315737
3.4275600000000015,3.2960947368421
3.427850000000001,3.305178947368416
3.4277500000000014,3.313073684210521
3.4274600000000017,3.3197789473684156
3.4267800000000017,3.3254947368420993
3.426110000000002,3.330421052631573
3.424850000000002,3.334157894736837
3.4236000000000018,3.3367052631578895
3.421960000000002,3.3380631578947315
3.419930000000002,3.338431578947363
3.417710000000002,3.3376105263157836
3.4151000000000016,3.335799999999994
3.412300000000002,3.3329999999999944
3.409680000000002,3.3303999999999947
3.4072400000000016,3.327999999999995
3.4049800000000014,3.325799999999995
3.402900000000002,3.323999999999996
3.401000000000002,3.3221999999999965
3.399280000000002,3.3205999999999967
3.3977400000000015,3.319199999999997
3.3963800000000015,3.3179999999999974
3.3952000000000013,3.3169999999999975
3.394400000000002,3.3161999999999976
3.3942000000000014,3.3155999999999977
3.394000000000001,3.3145999999999973
3.3942000000000005,3.3139999999999974
3.3944000000000005,3.3133999999999975
3.3946000000000005,3.3125999999999975
3.3950000000000005,3.3119999999999976
3.3956000000000004,3.311599999999998
3.3966000000000003,3.311399999999998
3.3980000000000006,3.3111999999999977
3.399800000000001,3.3111999999999977
3.401800000000001,3.311599999999997
3.4042000000000012,3.3121999999999967
3.406800000000002,3.312799999999997
3.4096000000000015,3.3135999999999965
3.4122000000000012,3.314199999999997
3.414400000000002,3.314599999999997
3.417000000000002,3.3153999999999972
3.419600000000002,3.316199999999997
3.422400000000002,3.317199999999997
3.425200000000002,3.318599999999997
3.4280000000000017,3.3199999999999967
3.4310000000000014,3.321599999999997
3.434000000000001,3.323399999999997
3.437000000000001,3.325199999999997
3.4400000000000013,3.327399999999997
3.443200000000001,3.329799999999997
3.446400000000001,3.3321999999999967
3.4498000000000006,3.3347999999999973
3.4534000000000002,3.3377999999999974
3.457,3.3407999999999975
3.4603999999999995,3.3439999999999976
3.4637999999999995,3.3469999999999978
3.4665999999999992,3.3497999999999974
3.4695999999999994,3.352599999999997
3.472199999999999,3.355199999999997
3.4747999999999992,3.357799999999997
3.477399999999999,3.360199999999997
3.479599999999999,3.362599999999997
3.4817999999999993,3.364599999999997
3.4837999999999996,3.366399999999997
3.485399999999999,3.367999999999997
3.486799999999999,3.3691999999999975
3.487999999999999,3.3701999999999974
3.4889999999999985,3.3707999999999974
3.4897999999999985,3.3713999999999977
3.490199999999999,3.3715999999999973
3.4903999999999984,3.3715999999999973
3.4903999999999984,3.371399999999997
3.489999999999999,3.370799999999997
3.4889999999999985,3.3697999999999975
3.4869999999999988,3.3683999999999976
3.484799999999999,3.3669999999999978
3.481999999999999,3.3649999999999975
3.4791999999999983,3.3627999999999982
3.476199999999998,3.360799999999998
3.473199999999998,3.3587999999999982
3.468199999999998,3.352799999999998
3.462369230769229,3.3455799999999978
3.4555076923076906,3.337339999999998
3.447815384615383,3.3278799999999986
3.439292307692306,3.3171999999999984
3.4299384615384594,3.3052999999999986
3.419753846153844,3.2923799999999988
3.408938461538459,3.278439999999999
3.397492307692305,3.2634799999999986
3.3854153846153814,3.247299999999998
3.372507692307689,3.229899999999998
3.358969230769228,3.2160999999999977
3.3447999999999976,3.206099999999998
3.329999999999997,3.198499999999998
3.3207999999999975,3.1944999999999975
3.313799999999998,3.191299999999998
3.3069999999999977,3.1882999999999977
3.301199999999998,3.1850999999999976
3.2957999999999976,3.1814999999999976
3.2901999999999973,3.1776999999999975
3.2847999999999975,3.1738999999999975
3.2791999999999972,3.1696999999999975
3.2731999999999974,3.1652999999999976
3.267799999999998,3.1608999999999976
3.262599999999998,3.1562999999999977
3.2575999999999983,3.1518999999999977
3.2529999999999983,3.1472999999999978
3.2485999999999984,3.142899999999998
3.2443999999999984,3.1388999999999982
3.2405999999999984,3.135099999999998
3.2369999999999983,3.131299999999998
3.2337999999999982,3.128099999999998
3.230799999999998,3.125299999999998
3.227799999999998,3.1226999999999983
3.2253999999999987,3.120299999999998
3.222999999999999,3.1182999999999974
3.220799999999999,3.116299999999997
3.2187999999999994,3.114499999999997
3.2167999999999997,3.112699999999997
3.2149999999999994,3.1110999999999973
3.213199999999999,3.1096999999999975
3.2113999999999994,3.1080999999999976
3.209599999999999,3.106699999999998
3.2081999999999993,3.105499999999998
3.2077999999999993,3.1044999999999976
3.207199999999999,3.1036999999999977
3.2059999999999995,3.1028999999999978
3.2048,3.1020999999999974
3.2042,3.101299999999997
3.2034000000000002,3.1004999999999967
3.204,3.103299999999997
3.20503076923077,3.1073199999999974
3.2068923076923084,3.112359999999997
3.2093846153846157,3.118619999999997
3.2125076923076925,3.125899999999997
3.216261538461539,3.134399999999997
3.220846153846155,3.143919999999997
3.2262615384615394,3.154859999999997
3.2323076923076934,3.1670199999999973
3.2391846153846164,3.1801999999999975
3.2466923076923084,3.1945999999999977
3.25503076923077,3.2053999999999974
3.264000000000001,3.2121999999999975
3.2736000000000005,3.2163999999999975
3.2776000000000005,3.217199999999998
3.2794000000000008,3.2169999999999974
3.280800000000001,3.2163999999999975
3.281400000000001,3.2159999999999975
3.2816000000000014,3.2155999999999976
3.2818000000000014,3.215399999999998
3.2818000000000014,3.215199999999998
3.2816000000000014,3.215199999999998
3.2818000000000014,3.215199999999998
3.281600000000001,3.215199999999998
3.281400000000001,3.215199999999998
3.2810000000000015,3.214999999999998
3.280600000000001,3.214999999999998
3.280000000000001,3.2147999999999985
3.2792000000000012,3.214599999999998
3.2780000000000014,3.2141999999999977
3.276800000000001,3.213999999999998
3.275600000000001,3.2133999999999983
3.2742000000000013,3.2125999999999983
3.2730000000000015,3.211799999999998
3.271400000000001,3.2107999999999977
3.269800000000001,3.2097999999999978
3.2682000000000007,3.2087999999999983
3.2664000000000004,3.207599999999998
3.2648000000000006,3.206399999999998
3.2634000000000007,3.2051999999999983
3.262000000000001,3.2037999999999984
3.260800000000001,3.202599999999998
3.2598000000000007,3.2013999999999982
3.258600000000001,3.200199999999998
3.2566000000000006,3.1985999999999977
3.2552000000000008,3.1969999999999974
3.2544000000000004,3.1953999999999976
3.2532000000000005,3.1939999999999973
3.2514000000000003,3.192399999999998
3.2498,3.1905999999999977
3.2484,3.1889999999999974
3.247,3.1871999999999976
3.2453999999999996,3.1855999999999978
3.2438,3.183999999999998
3.2421999999999995,3.182199999999998
3.2407999999999992,3.180399999999998
3.239199999999999,3.1787999999999976
3.2375999999999987,3.176999999999998
3.235999999999999,3.1749999999999976
3.2343999999999995,3.173199999999998
3.2327999999999992,3.1715999999999975
3.231199999999999,3.1699999999999977
3.227999999999999,3.168799999999998
3.217799999999999,3.1669999999999976
3.2082952380952374,3.1607999999999974
3.1992857142857134,3.1550516129032236
3.1909714285714275,3.149754838709675
3.183152380952379,3.144709677419353
3.1758285714285694,3.140116129032256
3.1691999999999982,3.1357741935483845
3.1630666666666656,3.1316838709677395
3.1576285714285706,3.12784516129032
3.1526857142857136,3.1242580645161264
3.148038095238095,3.1209225806451584
3.1436857142857138,3.1178387096774163
3.1398285714285707,3.1150064516128997
3.136266666666666,3.11222580645161
3.1331999999999995,3.1096967741935453
3.130628571428571,3.1072193548387066
3.12855238095238,3.104993548387094
3.126771428571428,3.1028193548387066
3.125285714285713,3.1006967741935454
3.124295238095237,3.09882580645161
3.123599999999999,3.0970064516129003
3.1233999999999993,3.0954387096774165
3.123218181818181,3.0939225806451582
3.1228545454545453,3.092658064516126
3.122509090909091,3.0916451612903195
3.121981818181818,3.090883870967738
3.121272727272727,3.0903741935483833
3.1205818181818183,3.090116129032254
3.119709090909091,3.090109677419351
3.1188545454545458,3.0903548387096733
3.1180181818181825,3.090851612903221
3.117200000000001,3.0917999999999957
3.1162000000000005,3.0929999999999955
3.1154000000000006,3.094599999999996
3.1152,3.096399999999996
3.1154000000000006,3.098399999999996
3.115800000000001,3.100799999999996
3.116600000000001,3.103599999999996
3.117800000000001,3.1067999999999962
3.1192000000000006,3.109999999999996
3.1208000000000005,3.113199999999996
3.1224000000000007,3.1165999999999965
3.123800000000001,3.1199999999999966
3.1242000000000014,3.1235999999999966
3.1242000000000014,3.1267999999999967
3.123400000000001,3.129799999999997
3.120800000000001,3.1323999999999965
3.1172000000000013,3.1343999999999967
3.1136000000000017,3.1361999999999965
3.1128000000000013,3.1375999999999964
3.119200000000001,3.1393999999999966
3.1245047619047632,3.1451999999999964
3.129314285714287,3.1503483870967703
3.133228571428573,3.154845161290319
3.1364476190476207,3.1588903225806417
3.13917142857143,3.1622838709677388
3.140800000000001,3.16522580645161
3.141733333333334,3.167516129032255
3.142171428571429,3.1691548387096744
3.142314285714286,3.170341935483868
3.1421619047619047,3.171077419354836
3.141714285714286,3.171161290322578
3.1405714285714286,3.170793548387094
3.1385333333333336,3.1699741935483843
3.1358000000000006,3.168703225806449
3.132371428571429,3.166980645161288
3.1282476190476194,3.1648064516129004
3.1232285714285717,3.1621806451612877
3.1175142857142863,3.159103225806449
3.111104761904762,3.1557741935483845
3.1031999999999997,3.1519935483870944
3.0953999999999997,3.147761290322578
3.0875818181818175,3.1432774193548365
3.0791454545454537,3.138141935483868
3.0704909090909083,3.1327548387096744
3.061618181818181,3.126916129032255
3.052327272727272,3.12062580645161
3.044018181818181,3.114083870967739
3.0356909090909086,3.106890322580642
3.0269454545454537,3.09924516129032
3.0181818181818176,3.091148387096772
3.0095999999999994,3.082999999999998
3.0007999999999995,3.0743999999999985
2.9917999999999996,3.065399999999998
2.9825999999999997,3.0563999999999982
2.9732,3.047199999999998
2.9636,3.0379999999999985
2.9538000000000006,3.0285999999999986
2.944200000000001,3.018999999999999
2.934400000000001,3.0091999999999985
2.924800000000001,2.9995999999999987
2.9154000000000013,2.990199999999999
2.906200000000001,2.9807999999999986
2.898200000000001,2.9711999999999987
2.890600000000001,2.9619999999999993
2.8840000000000017,2.9531999999999994
2.8790000000000013,2.9445999999999994
2.8754000000000013,2.9366
2.872000000000001,2.9292
2.868000000000001,2.9218
2.8630000000000013,2.9148
2.8580000000000014,2.9082000000000003
2.853000000000001,2.9018000000000006
2.848200000000001,2.8958000000000004
2.8434000000000013,2.89
2.838200000000002,2.8846
2.833800000000002,2.8791999999999995
2.8296000000000014,2.8741999999999996
2.8252000000000015,2.8694
2.8208000000000015,2.8646
2.816200000000001,2.8597999999999995
2.811600000000001,2.8553999999999995
2.8072000000000012,2.8509999999999995
2.8030000000000013,2.8465999999999996
2.799000000000001,2.8423999999999996
2.7948000000000013,2.838199999999999
2.7906000000000013,2.8339999999999996
2.7864000000000018,2.8297999999999996
