left,right
2.539190909090908,2.4584499999999974
2.5405272727272714,2.460299999999997
2.5426363636363623,2.462899999999997
2.54471818181818,2.4660499999999974
2.546372727272726,2.4689499999999973
2.5481999999999987,2.471999999999997
2.5499999999999985,2.474999999999997
2.5517999999999987,2.4777454545454516
2.5537999999999985,2.4804363636363607
2.5559999999999987,2.483272727272724
2.558199999999999,2.486254545454542
2.560399999999999,2.489381818181815
2.5627999999999984,2.4924545454545424
2.5653999999999986,2.495672727272724
2.5683999999999982,2.4990363636363604
2.571599999999998,2.5025454545454515
2.5749999999999975,2.506199999999997
2.578599999999997,2.5099999999999967
2.5821999999999976,2.5139999999999967
2.5855999999999972,2.517999999999997
2.589199999999997,2.5221999999999967
2.592999999999997,2.5265999999999966
2.5969999999999964,2.5307999999999966
2.601199999999997,2.5353999999999965
2.605599999999997,2.540199999999997
2.6103999999999963,2.5453999999999968
2.615399999999996,2.550799999999997
2.6207999999999965,2.556799999999997
2.6265999999999967,2.5629999999999966
2.633199999999997,2.5695999999999963
2.638799999999997,2.5765999999999964
2.6429499999999972,2.5831999999999966
2.645649999999997,2.589579999999996
2.647099999999997,2.595939999999996
2.646899999999997,2.6022799999999955
2.6452499999999968,2.6083999999999956
2.642149999999997,2.614499999999996
2.6375999999999973,2.620179999999996
2.6311999999999967,2.6262399999999957
2.6233499999999963,2.6322799999999957
2.614049999999996,2.6380999999999957
2.603299999999996,2.644099999999996
2.590899999999996,2.6522999999999954
2.582699999999996,2.6618999999999953
2.5820999999999956,2.6712999999999956
2.588299999999996,2.6806999999999954
2.596499999999996,2.6900999999999953
2.604699999999996,2.699499999999995
2.613099999999996,2.7088999999999954
2.6214999999999957,2.7184999999999953
2.630499999999996,2.728099999999995
2.639299999999996,2.737499999999995
2.647499999999996,2.746299999999995
2.655899999999996,2.754499999999995
2.6648999999999963,2.763099999999995
2.6738999999999957,2.771699999999995
2.6830999999999956,2.780299999999995
2.6924999999999955,2.789299999999995
2.7020999999999953,2.7984999999999953
2.7118999999999955,2.807699999999995
2.7218999999999953,2.816899999999995
2.7318999999999956,2.826099999999995
2.7418999999999953,2.835499999999995
2.7518999999999956,2.844899999999995
2.761499999999996,2.8540999999999945
2.7710999999999957,2.863299999999995
2.7804999999999955,2.8724999999999947
2.789699999999996,2.881499999999995
2.7984999999999958,2.890299999999995
2.8070999999999957,2.8990999999999953
2.815499999999996,2.9076999999999953
2.8234999999999957,2.9158999999999953
2.8308999999999958,2.9238999999999953
2.8380999999999954,2.9314999999999953
2.8448999999999955,2.9388999999999954
2.851299999999996,2.945899999999996
2.857499999999996,2.9526999999999957
2.8632999999999957,2.9590999999999963
2.8686999999999956,2.965099999999996
2.873299999999995,2.970699999999996
2.8790999999999953,2.9758999999999958
2.886749999999995,2.9816999999999956
2.8956499999999954,2.9873199999999955
2.9057999999999953,2.992959999999996
2.9171999999999954,2.9984199999999963
2.9300499999999956,3.0038999999999962
2.9443499999999956,3.0091999999999963
2.9598999999999958,3.014519999999996
2.9770999999999956,3.019859999999996
2.995549999999996,3.025219999999996
3.015449999999996,3.0307999999999966
3.036799999999997,3.0363999999999964
3.059599999999997,3.0393999999999965
3.0783999999999967,3.041199999999997
3.089599999999997,3.0431999999999966
3.093799999999997,3.0451999999999964
3.0959999999999974,3.047199999999996
3.0979999999999976,3.0491999999999964
3.099799999999998,3.051199999999996
3.1011999999999977,3.0527999999999964
3.1021999999999976,3.0541999999999963
3.102999999999997,3.055599999999996
3.1035999999999975,3.0565999999999964
3.1035999999999975,3.057399999999997
3.103399999999997,3.0577999999999963
3.1029999999999966,3.0579999999999963
3.1021999999999967,3.0579999999999963
3.100999999999997,3.057399999999996
3.098999999999997,3.056399999999996
3.096399999999997,3.054999999999996
3.093399999999997,3.053199999999996
3.090199999999997,3.0509999999999957
3.0865999999999976,3.0485999999999955
3.082599999999997,3.045799999999996
3.0783999999999967,3.042999999999996
3.0739999999999967,3.0397999999999956
3.0693999999999972,3.0361999999999956
3.0647999999999973,3.0325999999999955
3.0601999999999974,3.028999999999995
3.0557999999999974,3.0251999999999954
3.051199999999997,3.021199999999995
3.0471999999999975,3.0177999999999954
3.0433999999999974,3.0145999999999953
3.039399999999998,3.011599999999995
3.035599999999998,3.008399999999995
3.031999999999998,3.0051999999999945
3.028199999999997,3.001999999999994
3.0247999999999973,2.998799999999994
3.0213999999999976,2.995799999999994
3.0183999999999975,2.9929999999999937
3.0151999999999974,2.990199999999994
3.0117999999999974,2.9875999999999943
3.008599999999997,2.985399999999994
3.0059999999999967,2.983199999999994
3.003599999999997,2.9813999999999936
3.0015999999999967,2.9797999999999933
2.999799999999997,2.9785999999999935
2.998399999999996,2.977399999999993
2.996799999999996,2.9763999999999937
2.995599999999996,2.975599999999994
2.9945999999999957,2.9747999999999934
2.9937999999999954,2.9741999999999935
2.9931999999999954,2.973799999999993
2.9923999999999955,2.9733999999999927
2.9917999999999956,2.973199999999993
2.9915999999999956,2.9733999999999927
2.9917999999999956,2.973799999999993
2.992199999999995,2.974399999999993
2.992999999999995,2.9753999999999934
2.994199999999995,2.9767999999999932
2.9955999999999947,2.9785999999999935
2.997399999999995,2.9805999999999933
2.9993999999999947,2.9829999999999934
3.001999999999995,2.985799999999993
3.004799999999995,2.9889999999999928
3.007799999999995,2.9923999999999933
3.0111999999999948,2.9961999999999933
3.014999999999995,3.0003999999999933
3.019199999999995,3.0049999999999932
3.0237999999999947,3.0097999999999927
3.028799999999995,3.014999999999993
3.0339999999999945,3.0203999999999933
3.0393999999999943,3.0259999999999936
3.044999999999994,3.0317999999999934
3.0509999999999944,3.037599999999993
3.0569999999999946,3.0435999999999934
3.063199999999995,3.049799999999993
3.069399999999995,3.0559999999999934
3.075599999999995,3.0621999999999936
3.0815999999999946,3.068199999999994
3.0877999999999948,3.074199999999994
3.0935999999999946,3.079799999999994
3.0993999999999944,3.085199999999994
3.105399999999994,3.0905999999999945
3.1113999999999935,3.0961999999999943
3.1173999999999933,3.101999999999995
3.123799999999994,3.107999999999995
3.1299999999999937,3.1139999999999954
3.1363999999999934,3.120199999999995
3.1425999999999936,3.126199999999995
3.148799999999994,3.132399999999995
3.1549999999999936,3.1383999999999954
3.161199999999994,3.1443999999999956
3.167199999999994,3.150399999999996
3.1731999999999942,3.156399999999995
3.178999999999994,3.162199999999995
3.1845999999999943,3.1679999999999957
3.190199999999994,3.173999999999996
3.1959999999999944,3.1799999999999953
3.2015999999999947,3.185799999999995
3.206999999999995,3.1915999999999958
3.212399999999995,3.1973999999999956
3.2177999999999947,3.2029999999999954
3.2229999999999945,3.2085999999999957
3.228199999999995,3.2141999999999955
3.2331999999999947,3.219399999999996
3.237999999999995,3.2245999999999957
3.242999999999995,3.229599999999996
3.2477999999999954,3.2343999999999955
3.2523999999999957,3.2389999999999954
3.256999999999996,3.2435999999999954
3.261399999999996,3.2481999999999958
3.262799999999996,3.2525999999999957
3.255599999999996,3.2533999999999956
3.2481857142857105,3.2525999999999957
3.2405571428571394,3.250199999999996
3.232714285714282,3.246199999999996
3.2246571428571387,3.2407999999999957
3.21658571428571,3.233799999999996
3.208299999999996,3.225399999999996
3.199799999999996,3.2153999999999963
3.1912857142857107,3.2039999999999957
3.1827571428571395,3.190999999999996
3.1742142857142825,3.1839999999999957
3.1654571428571394,3.1835999999999958
3.1566857142857105,3.1853999999999956
3.1478999999999964,3.186999999999996
3.1390999999999964,3.189399999999996
3.1366999999999963,3.192399999999996
3.1352999999999964,3.1957999999999958
3.1322999999999968,3.199199999999996
3.130299999999997,3.2023999999999955
3.130099999999997,3.2053999999999956
3.1302999999999974,3.2081999999999953
3.130699999999998,3.210999999999995
3.1312999999999978,3.2137999999999947
3.1314999999999973,3.216399999999995
3.1314999999999973,3.2189999999999945
3.1314999999999973,3.2213999999999947
3.1314999999999973,3.223799999999995
3.1318999999999977,3.226199999999995
3.132299999999998,3.2289999999999948
3.1324999999999985,3.2317999999999945
3.133299999999998,3.2347999999999946
3.134299999999998,3.2377999999999947
3.135299999999998,3.240799999999995
3.136499999999998,3.2435999999999945
3.137699999999998,3.246199999999994
3.138699999999998,3.2487999999999944
3.1394999999999977,3.2511999999999945
3.1402999999999976,3.253399999999994
3.141099999999997,3.2555999999999936
3.1416999999999975,3.257599999999994
3.1422999999999974,3.2593999999999936
3.142699999999997,3.2607999999999935
3.1430999999999965,3.261999999999993
3.1432999999999964,3.262999999999993
3.143699999999997,3.2637999999999927
3.1434999999999964,3.2641999999999927
3.143099999999996,3.2641999999999927
3.1420999999999957,3.2635999999999927
3.140899999999996,3.2625999999999924
3.142299999999996,3.2611999999999925
3.151899999999996,3.262999999999993
3.161114285714282,3.265799999999993
3.170142857142853,3.269599999999993
3.17898571428571,3.274599999999993
3.187442857142853,3.280599999999993
3.1959142857142813,3.287999999999993
3.2037999999999953,3.296999999999993
3.2112999999999956,3.306799999999993
3.218414285714281,3.3173999999999926
3.225142857142852,3.3291999999999926
3.2314857142857094,3.3345999999999925
3.237642857142853,3.3329999999999926
3.2434142857142816,3.3287999999999927
3.2489999999999957,3.3245999999999922
3.2543999999999955,3.319399999999993
3.253199999999995,3.3131999999999926
3.2511999999999954,3.306599999999993
3.2505999999999955,3.299999999999993
3.2489999999999957,3.293399999999993
3.2453999999999956,3.2869999999999924
3.241399999999995,3.2805999999999926
3.236999999999995,3.274199999999993
3.2323999999999957,3.267599999999993
3.2279999999999958,3.2609999999999935
3.2237999999999953,3.2543999999999937
3.2193999999999954,3.247799999999994
3.215399999999996,3.2413999999999943
3.2111999999999954,3.234599999999994
3.2069999999999954,3.2273999999999945
3.202799999999995,3.219999999999995
3.197999999999995,3.212399999999995
3.192999999999995,3.2045999999999952
3.187999999999995,3.1967999999999956
3.182999999999995,3.1891999999999956
3.177799999999995,3.1815999999999955
3.1729999999999956,3.173999999999996
3.1685999999999956,3.1667999999999963
3.164399999999995,3.159799999999996
3.1603999999999957,3.1527999999999965
3.156999999999996,3.1463999999999963
3.153799999999996,3.1401999999999965
3.150799999999996,3.1341999999999963
3.147999999999996,3.128599999999997
3.1451999999999964,3.123199999999997
3.1421999999999963,3.118199999999997
3.139799999999996,3.113599999999997
3.1377999999999964,3.109599999999997
3.1363999999999965,3.1061999999999967
3.135199999999996,3.103399999999997
3.134399999999996,3.101199999999997
3.1339999999999963,3.0993999999999966
3.1339999999999963,3.0981999999999967
3.1343999999999967,3.0975999999999964
3.135199999999996,3.0975999999999964
3.1363999999999965,3.0981999999999967
3.1375999999999964,3.098999999999996
3.139599999999997,3.0995999999999966
3.1419999999999972,3.100999999999997
3.1447999999999974,3.103199999999997
3.1481999999999974,3.1055999999999973
3.151799999999998,3.108199999999998
3.1553999999999975,3.1109999999999975
3.159199999999997,3.1139999999999977
3.162999999999997,3.1169999999999978
3.166799999999997,3.1201999999999974
3.170599999999997,3.1235999999999975
3.1743999999999972,3.126999999999997
3.1781999999999972,3.1301999999999968
3.181799999999997,3.133399999999997
3.1855999999999964,3.136399999999997
3.189199999999997,3.139599999999997
3.1929999999999965,3.142599999999997
3.196599999999997,3.1455999999999964
3.200199999999997,3.148599999999996
3.2035999999999967,3.1515999999999957
3.2069999999999963,3.1543999999999954
3.209799999999996,3.1567999999999956
3.212199999999996,3.159199999999995
3.2141999999999964,3.1613999999999947
3.215999999999996,3.1633999999999944
3.217399999999996,3.1651999999999947
3.2185999999999964,3.1665999999999945
3.2191999999999963,3.1677999999999944
3.219399999999996,3.1685999999999943
3.2191999999999963,3.1689999999999947
3.2185999999999964,3.1689999999999947
3.217399999999996,3.1679999999999944
3.2155999999999962,3.1665999999999945
3.212999999999996,3.1645999999999948
3.209599999999996,3.1619999999999946
3.205599999999996,3.158799999999995
3.201199999999996,3.155199999999995
3.1963999999999957,3.1511999999999944
3.191399999999996,3.1467999999999945
3.1859999999999955,3.141999999999994
3.1801999999999957,3.1367999999999943
3.1741999999999955,3.1311999999999944
3.1679999999999957,3.1251999999999946
3.1615999999999955,3.118799999999995
3.154999999999996,3.112199999999995
3.1479999999999957,3.105199999999995
3.140999999999995,3.097999999999995
3.133599999999995,3.090399999999995
3.125599999999995,3.082199999999995
3.117399999999995,3.0737999999999954
3.109199999999995,3.0649999999999955
3.1005999999999947,3.0561999999999956
3.0917999999999948,3.0469999999999953
3.0827999999999944,3.0373999999999954
3.0735999999999946,3.027599999999995
3.0647999999999946,3.0183999999999953
3.0555999999999948,3.0099999999999953
3.044999999999995,3.001599999999996
3.0369999999999946,2.9935999999999954
3.029199999999995,2.9857999999999953
3.0213999999999954,2.9779999999999958
3.0137999999999954,2.9703999999999957
3.0065999999999953,2.9629999999999956
2.999799999999995,2.955599999999996
2.992999999999995,2.9485999999999963
2.9865999999999953,2.941599999999996
2.980199999999995,2.934799999999996
2.974199999999995,2.9283999999999963
2.9683999999999946,2.922199999999997
2.9627999999999948,2.9159999999999973
2.9573599999999947,2.9101999999999975
2.952279999999995,2.904799999999997
2.9475599999999944,2.8997999999999973
2.9431999999999947,2.8949999999999974
2.9393999999999947,2.890799999999997
2.932799999999995,2.8869999999999965
2.9243636363636316,2.8813999999999966
2.914290909090904,2.8757749999999964
2.902381818181813,2.8701249999999963
2.8888363636363583,2.864649999999996
2.8732545454545404,2.859149999999996
2.856036363636358,2.854224999999996
2.8371818181818127,2.849274999999996
2.8166909090909034,2.844499999999996
2.7943636363636313,2.8396999999999957
2.7703999999999946,2.8386999999999953
2.744599999999995,2.8402999999999956
2.729999999999995,2.843699999999996
2.726199999999995,2.8476999999999957
2.725199999999995,2.851899999999996
2.728999999999995,2.8564999999999965
2.734599999999995,2.8614999999999964
2.7401999999999953,2.866899999999996
2.745999999999995,2.8724999999999956
2.751999999999995,2.878499999999995
2.758599999999995,2.884899999999995
2.765399999999995,2.891299999999995
2.772399999999995,2.898099999999995
2.7801999999999953,2.9054999999999946
2.7883999999999953,2.9130999999999942
2.7969999999999953,2.9210999999999943
2.805999999999995,2.9292999999999942
2.815599999999995,2.9378999999999946
2.825599999999995,2.947099999999994
2.835999999999995,2.9566999999999943
2.8465999999999947,2.966299999999994
2.8581999999999943,2.9756999999999945
2.871599999999994,2.985499999999994
2.8827999999999943,2.995299999999994
2.894199999999994,3.005299999999994
2.9059999999999935,3.015699999999994
2.9179999999999935,3.026499999999994
2.929999999999993,3.037499999999994
2.9419999999999935,3.0488999999999935
2.954199999999994,3.0602999999999936
2.9663999999999935,3.071899999999993
2.9789999999999934,3.0840999999999927
2.9915999999999934,3.096499999999993
3.0041999999999938,3.1088999999999927
3.0167999999999946,3.121499999999992
3.0296399999999943,3.1338999999999926
3.042319999999994,3.1462999999999925
3.0550399999999946,3.1586999999999925
3.0677999999999948,3.171099999999993
3.0803999999999947,3.1830999999999925
3.0959999999999948,3.195099999999993
3.113836363636358,3.209299999999993
3.1337090909090852,3.223524999999993
3.155618181818176,3.237974999999993
3.1795636363636306,3.2526499999999925
3.2053454545454487,3.2675499999999924
3.2333636363636304,3.2828749999999927
3.263418181818176,3.2982249999999924
3.2955090909090847,3.3137999999999925
3.3292363636363573,3.3293999999999926
3.364599999999994,3.3411999999999926
3.4017999999999944,3.3505999999999925
3.427799999999994,3.3581999999999925
3.442999999999994,3.3651999999999926
3.455399999999994,3.3719999999999923
3.462999999999994,3.378599999999992
3.4687999999999937,3.3847999999999923
3.474399999999994,3.3907999999999925
3.4799999999999938,3.3963999999999923
3.485199999999994,3.401599999999992
3.4899999999999944,3.4063999999999925
3.4943999999999944,3.4111999999999925
3.4987999999999944,3.4155999999999924
3.502799999999994,3.419799999999993
3.506399999999994,3.423599999999993
3.509399999999994,3.4269999999999925
3.5121999999999947,3.4301999999999926
3.5143999999999944,3.433199999999992
3.516399999999994,3.435799999999992
3.517799999999994,3.4381999999999913
3.5187999999999944,3.4401999999999915
3.5193999999999943,3.441799999999991
3.5197999999999947,3.4431999999999907
3.5197999999999947,3.44439999999999
3.5193999999999943,3.44519999999999
3.5187999999999944,3.4457999999999895
3.5173999999999945,3.4457999999999895
3.5155999999999943,3.44539999999999
3.513399999999994,3.44459999999999
3.5105999999999944,3.4433999999999902
3.5073999999999943,3.4415999999999904
3.5033999999999947,3.4389999999999907
3.498799999999995,3.435599999999991
3.493799999999995,3.431799999999991
3.4885999999999946,3.427399999999991
3.482599999999995,3.4227999999999907
3.4763999999999946,3.417799999999991
3.4697999999999944,3.4121999999999906
3.4627999999999948,3.4063999999999908
3.4557999999999947,3.400599999999991
3.4485999999999946,3.3943999999999908
3.4409999999999945,3.3879999999999906
3.4333999999999945,3.3817999999999904
3.4259999999999944,3.3753999999999906
3.4183999999999948,3.368999999999991
3.4107999999999947,3.3625999999999907
3.402999999999995,3.3557999999999906
3.3949999999999947,3.348999999999991
3.3869999999999947,3.3419999999999908
3.3791999999999947,3.3351999999999906
3.3717999999999946,3.328599999999991
3.3643999999999945,3.322199999999991
3.3571999999999944,3.3157999999999905
3.3499999999999943,3.3095999999999908
3.3429999999999938,3.3033999999999906
3.3361999999999936,3.297199999999991
3.329399999999994,3.2911999999999906
3.3227999999999933,3.2851999999999904
3.316199999999993,3.27939999999999
3.309799999999993,3.2735999999999903
3.3033999999999923,3.2681999999999904
3.297199999999992,3.26279999999999
3.291199999999993,3.2577999999999903
3.285199999999993,3.2525999999999904
3.279599999999993,3.24779999999999
3.274199999999993,3.24339999999999
3.2689999999999926,3.2391999999999905
3.2641999999999927,3.2351999999999905
3.259399999999993,3.231199999999991
3.2547999999999933,3.227199999999991
3.2503999999999933,3.2233999999999914
3.2459999999999933,3.2195999999999914
3.2417999999999934,3.2157999999999913
3.237799999999993,3.2121999999999917
3.2341999999999933,3.208599999999992
3.2307999999999937,3.2051999999999925
3.2277999999999936,3.2019999999999924
3.2251999999999934,3.1989999999999923
3.2227999999999937,3.196199999999992
3.220799999999993,3.193599999999992
3.219199999999993,3.1915999999999918
3.2179999999999933,3.1897999999999915
3.2171999999999934,3.1883999999999912
3.2165999999999935,3.1871999999999914
3.216199999999994,3.1863999999999906
3.216199999999994,3.1857999999999906
3.2163999999999944,3.1853999999999907
3.2167999999999943,3.1853999999999907
3.2173999999999943,3.1857999999999906
3.2179999999999946,3.186199999999991
3.218799999999995,3.1865999999999906
3.219999999999995,3.187599999999991
3.219999999999995,3.188599999999991
3.215599999999995,3.189199999999991
3.2107571428571378,3.186799999999991
3.205471428571423,3.171399999999991
3.1995428571428515,3.155624999999991
3.193171428571423,3.1394749999999916
3.1861571428571374,3.1229499999999915
3.1786999999999948,3.105849999999992
3.170599999999995,3.0883749999999917
3.162057142857138,3.0703249999999915
3.1528714285714234,3.051899999999992
3.143242857142852,3.032899999999992
3.1329714285714236,3.029899999999992
3.1220571428571384,3.0282999999999927
3.1104999999999956,3.0274999999999928
3.098299999999996,3.0268999999999924
3.093099999999996,3.026099999999993
3.0900999999999965,3.024699999999993
3.087299999999997,3.0230999999999932
3.0840999999999967,3.021299999999994
3.0804999999999967,3.0192999999999937
3.077099999999996,3.0170999999999935
3.0736999999999965,3.0144999999999937
3.070499999999997,3.011699999999994
3.067299999999997,3.008699999999994
3.0640999999999967,3.005499999999994
3.060899999999997,3.0022999999999938
3.057899999999997,2.9992999999999936
3.054899999999997,2.996099999999994
3.052099999999997,2.9930999999999943
3.049499999999997,2.9902999999999946
3.0470999999999977,2.9874999999999945
3.0446999999999975,2.9848999999999943
3.0424999999999973,2.982499999999994
3.040499999999997,2.9802999999999944
3.0386999999999973,2.9782999999999946
3.0370999999999975,2.9766999999999944
3.0356999999999976,2.9752999999999945
3.0342999999999973,2.9740999999999946
3.033099999999997,2.9730999999999947
3.0322999999999967,2.9726999999999952
3.0312999999999963,2.9722999999999957
3.0300999999999965,2.971899999999996
3.0288999999999966,2.9714999999999963
3.0276999999999963,2.9710999999999967
3.0264999999999964,2.9708999999999968
3.025499999999996,2.970499999999997
3.0244999999999957,2.9700999999999964
3.023499999999996,2.969899999999997
3.0224999999999955,2.9692999999999965
3.022699999999995,2.9686999999999966
3.0270999999999955,2.9686999999999966
3.0323428571428526,2.9716999999999967
3.0382285714285673,2.9878999999999967
3.0447571428571387,3.004674999999996
3.0519285714285678,3.0220249999999957
3.0597428571428535,3.0399499999999957
3.0681999999999965,3.0584499999999952
3.0772999999999966,3.0775249999999947
3.087242857142854,3.0971749999999947
3.0976285714285683,3.1173999999999946
3.10865714285714,3.1383999999999945
3.1203285714285687,3.143599999999995
3.132842857142854,3.147399999999995
3.1459999999999972,3.150599999999995
3.1597999999999975,3.153599999999995
3.1663999999999977,3.156799999999995
3.1709999999999976,3.1605999999999947
3.1753999999999976,3.1643999999999948
3.179999999999998,3.1683999999999948
3.184799999999998,3.1723999999999943
3.1893999999999982,3.1765999999999948
3.1935999999999978,3.1809999999999947
3.1975999999999978,3.1851999999999947
3.201199999999998,3.1893999999999947
3.204399999999998,3.1933999999999947
3.207399999999997,3.1973999999999942
3.210199999999997,3.2009999999999947
3.212799999999997,3.204599999999995
3.2149999999999967,3.2079999999999944
3.216599999999997,3.2109999999999945
3.217999999999997,3.2135999999999942
3.2189999999999963,3.215999999999994
3.2193999999999967,3.217799999999994
3.2195999999999962,3.219199999999994
3.2191999999999967,3.220399999999994
3.218599999999997,3.220999999999994
3.2175999999999965,3.221399999999994
3.2161999999999966,3.221399999999994
3.2143999999999964,3.2211999999999934
3.212199999999997,3.220199999999993
3.210199999999997,3.2189999999999928
3.208199999999997,3.217799999999993
3.205799999999997,3.216599999999993
3.2033999999999967,3.2151999999999923
3.200799999999997,3.213599999999992
3.197799999999997,3.211799999999992
3.1945999999999968,3.209999999999992
3.191399999999997,3.207999999999992
3.1877999999999975,3.2059999999999924
3.184199999999998,3.203999999999992
3.1805999999999983,3.201799999999993
3.176599999999998,3.199599999999993
3.172799999999998,3.1971999999999934
3.1689999999999983,3.1945999999999937
3.1651999999999982,3.1919999999999935
3.161399999999998,3.189399999999994
3.157599999999998,3.1867999999999936
3.153999999999998,3.184199999999994
3.150199999999998,3.181599999999994
3.146599999999998,3.178999999999994
3.1431999999999976,3.176199999999994
3.1397999999999975,3.1733999999999933
3.136199999999997,3.170599999999993
3.1327999999999974,3.167599999999993
3.1293999999999977,3.164599999999993
3.1261999999999976,3.161599999999993
3.122999999999998,3.1583999999999928
3.119999999999998,3.155199999999993
3.1169999999999978,3.151999999999993
3.114199999999997,3.1485999999999934
3.111399999999997,3.145199999999994
3.1085999999999974,3.1415999999999933
3.1057999999999977,3.138199999999993
3.1033999999999975,3.134999999999993
3.1013999999999977,3.1319999999999935
3.0993999999999975,3.128599999999994
3.0973999999999977,3.1255999999999937
3.095199999999998,3.1223999999999936
3.093399999999998,3.119199999999994
3.091799999999998,3.116199999999994
3.090399999999998,3.113399999999994
3.0891999999999986,3.1105999999999945
3.0883999999999987,3.1081999999999943
3.0877999999999988,3.1061999999999945
3.0875999999999983,3.1041999999999943
3.087399999999998,3.102599999999995
3.0875999999999983,3.101199999999995
3.0885999999999982,3.100399999999995
3.089999999999998,3.0993999999999953
3.091599999999998,3.0989999999999953
3.093399999999998,3.098799999999995
3.095399999999998,3.098799999999995
3.0979999999999976,3.098999999999995
3.100799999999998,3.099599999999995
3.103799999999997,3.100399999999995
3.1071999999999975,3.101599999999995
3.1109999999999975,3.102999999999995
3.114799999999997,3.104799999999995
3.118999999999997,3.106799999999995
3.123399999999997,3.109199999999995
3.1281999999999965,3.1121999999999947
3.1331999999999964,3.1153999999999944
3.1381999999999963,3.1187999999999945
3.1431999999999967,3.122599999999994
3.1483999999999965,3.126399999999994
3.153599999999996,3.1303999999999945
3.158199999999996,3.1345999999999945
3.1597999999999957,3.134199999999995
3.1612666666666622,3.132577777777773
3.1625999999999954,3.1297333333333284
3.1635999999999957,3.125666666666662
3.1644666666666628,3.1203777777777733
3.165199999999996,3.113866666666662
3.1655999999999955,3.1061333333333287
3.1658666666666617,3.0971777777777736
3.165999999999995,3.0869999999999957
3.1657999999999955,3.0757999999999956
3.165266666666662,3.0759999999999956
3.164799999999995,3.077799999999996
3.1639999999999953,3.080799999999995
3.164399999999995,3.0837999999999948
3.1655999999999955,3.0865999999999953
3.1667999999999954,3.088999999999995
3.1681999999999952,3.0909999999999953
3.1693999999999947,3.0927999999999947
3.170599999999995,3.0949999999999944
3.171999999999995,3.0967999999999942
3.1731999999999947,3.0985999999999945
3.174199999999995,3.1005999999999942
3.1751999999999954,3.102599999999994
3.1759999999999953,3.1043999999999943
3.1769999999999947,3.106399999999994
3.1779999999999946,3.1083999999999943
3.1789999999999945,3.1101999999999936
3.179999999999995,3.111999999999993
3.181599999999995,3.1139999999999928
3.182999999999995,3.1161999999999934
3.183999999999995,3.1177999999999937
3.1847999999999943,3.1195999999999935
3.1853999999999947,3.120799999999994
3.185599999999994,3.1219999999999937
3.185599999999994,3.1227999999999936
3.1853999999999947,3.1231999999999935
3.1845999999999948,3.1231999999999935
3.183599999999995,3.122999999999993
3.1819999999999946,3.122399999999993
3.179999999999995,3.1213999999999937
3.1777999999999946,3.119999999999993
3.175199999999995,3.117999999999993
